,price,volume
2022-02-16 17:30:00+00:00,1.0000882316593238,1476500.6497962638
2022-02-16 18:00:00+00:00,1.00105742792732,407307.7096950768
2022-02-16 18:30:00+00:00,1.0045235956594545,277231.1436851918
2022-02-16 19:00:00+00:00,1.0014247921488852,1319168.0564946479
2022-02-16 19:30:00+00:00,1.002178566565629,910575.694120422
2022-02-16 20:00:00+00:00,1.0024621856073628,940276.722923738
2022-02-16 20:30:00+00:00,1.0066168812060652,429471.67060515936
2022-02-16 21:00:00+00:00,1.0058814744191749,510676.25384568167
2022-02-16 21:30:00+00:00,1.0044990586949887,453980.8307217455
2022-02-16 22:00:00+00:00,1.0106190944412778,226432.60208449763
2022-02-16 22:30:00+00:00,1.0117258547670627,294678.85290097585
2022-02-16 23:00:00+00:00,1.0236104824776617,218327.52167934185
2022-02-16 23:30:00+00:00,1.0080149058307715,589997.800482898
2022-02-17 00:00:00+00:00,1.0075781605651246,423422.46524109185
2022-02-17 00:30:00+00:00,1.0105636491957979,334438.6404698042
2022-02-17 01:00:00+00:00,1.0115093010369502,245908.99920688933
2022-02-17 01:30:00+00:00,1.0048222688076307,583885.2552177578
2022-02-17 02:00:00+00:00,1.005487039228878,435124.95088833955
2022-02-17 02:30:00+00:00,1.0169860585755355,196206.92767214254
2022-02-17 03:00:00+00:00,1.0101788693595317,290802.56621314917
2022-02-17 03:30:00+00:00,1.0031628207331313,527737.0432026896
2022-02-17 04:00:00+00:00,1.002444581738987,471017.0275800657
2022-02-17 04:30:00+00:00,1.0009843028297107,1034963.9904059345
2022-02-17 05:00:00+00:00,1.0044023028884177,225347.22147787188
2022-02-17 05:30:00+00:00,1.0029924151624114,335934.8700564533
2022-02-17 06:00:00+00:00,1.0037440297329212,376051.28334455163
2022-02-17 06:30:00+00:00,1.0015489342252386,865147.5493414353
2022-02-17 07:00:00+00:00,1.0076271293597856,180726.45511637573
2022-02-17 07:30:00+00:00,1.0023228439504823,522319.6033163488
2022-02-17 08:00:00+00:00,1.0025999148192648,466858.43989460473
2022-02-17 08:30:00+00:00,1.0000429404683069,2546285.137328366
2022-02-17 09:00:00+00:00,0.9999525033230432,1368427.6020659753
2022-02-17 09:30:00+00:00,1.0026786297006218,478637.18004306144
2022-02-17 10:00:00+00:00,1.003715589303361,376125.5552308378
2022-02-17 10:30:00+00:00,1.002115248987052,404027.1134396214
2022-02-17 11:00:00+00:00,0.9999122780615401,2083312.023796781
2022-02-17 11:30:00+00:00,1.000985945120571,693544.8161361562
2022-02-17 12:00:00+00:00,1.0017956867890556,492156.9284145788
2022-02-17 12:30:00+00:00,1.0020118828852362,382761.3101064246
2022-02-17 13:00:00+00:00,1.00061737825984,714752.5764924851
2022-02-17 13:30:00+00:00,0.9995164091230959,2591392.5115488707
2022-02-17 14:00:00+00:00,1.0008629645076703,540664.4753962968
2022-02-17 14:30:00+00:00,1.0000166488464761,1227789.0587973418
2022-02-17 15:00:00+00:00,1.0007046087880014,796818.9897583064
2022-02-17 15:30:00+00:00,1.0006710758655346,1181592.5633604245
2022-02-17 16:00:00+00:00,1.0010546813481223,774043.4172203515
2022-02-17 16:30:00+00:00,1.00207987831824,495416.65798912523
2022-02-17 17:00:00+00:00,1.0014693693602585,939489.8823313589
2022-02-17 17:30:00+00:00,0.9999837204246728,8738372.7940346
2022-02-17 18:00:00+00:00,1.0003738221616965,1101307.3815355469
2022-02-17 18:30:00+00:00,1.000489679283981,1580816.5918262587
2022-02-17 19:00:00+00:00,1.0022321809147983,841929.5177924128
2022-02-17 19:30:00+00:00,1.0069784160181081,301101.56420206587
2022-02-17 20:00:00+00:00,1.0017869779335655,826230.9828246294
2022-02-17 20:30:00+00:00,1.002797311131414,496911.6267086177
2022-02-17 21:00:00+00:00,1.001002055600452,770152.6145355687
2022-02-17 21:30:00+00:00,1.0027222825061184,634969.2329825028
2022-02-17 22:00:00+00:00,1.004214863811679,380442.56337054423
2022-02-17 22:30:00+00:00,1.0035783723753329,421520.0763020668
2022-02-17 23:00:00+00:00,1.0063331400268496,251623.71910344137
2022-02-17 23:30:00+00:00,1.0040483771119728,373955.22145139787
2022-02-18 00:00:00+00:00,1.0034232896571513,499454.51415177906
2022-02-18 00:30:00+00:00,1.0025708214831246,500634.2352474758
2022-02-18 01:00:00+00:00,1.0016534742800123,800502.7799418822
2022-02-18 01:30:00+00:00,1.0001345019903196,3894464.2520197816
2022-02-18 02:00:00+00:00,1.007130416030357,219645.45394311327
2022-02-18 02:30:00+00:00,1.0046914119013008,265049.98884539155
2022-02-18 03:00:00+00:00,1.006336907421853,249476.9679761621
2022-02-18 03:30:00+00:00,1.004854668364997,238496.6794847992
2022-02-18 04:00:00+00:00,1.0017930805289352,525626.6147204086
2022-02-18 04:30:00+00:00,1.0022945150652744,450477.44506089005
2022-02-18 05:00:00+00:00,1.0052205464441404,268278.58478853997
2022-02-18 05:30:00+00:00,1.0001532437489566,2863887.4098567157
2022-02-18 06:00:00+00:00,1.0034289038504234,573960.6900774294
2022-02-18 06:30:00+00:00,1.002579234476133,847248.2741878121
2022-02-18 07:00:00+00:00,1.0025844857342032,944054.4046282381
2022-02-18 07:30:00+00:00,1.0136543951331622,232720.1282949139
2022-02-18 08:00:00+00:00,1.0007521581904306,2061135.4057977947
2022-02-18 08:30:00+00:00,1.0077273989857767,362319.30785191106
2022-02-18 09:00:00+00:00,1.0073132839360794,391969.233605618
2022-02-18 09:30:00+00:00,1.012559087958279,229326.20517441593
2022-02-18 10:00:00+00:00,1.0076614616420176,306650.38819034665
2022-02-18 10:30:00+00:00,1.0056857380085158,411222.3887605951
2022-02-18 11:00:00+00:00,1.005722467436358,366504.2992398174
2022-02-18 11:30:00+00:00,1.0005183246522,2234877.650150433
2022-02-18 12:00:00+00:00,1.0010102322576255,1817998.640253182
2022-02-18 12:30:00+00:00,1.000363421612609,3757042.361102646
2022-02-18 13:00:00+00:00,1.00587133066424,371131.59618943813
2022-02-18 13:30:00+00:00,1.0045345582115193,831876.6482831419
2022-02-18 14:00:00+00:00,1.0041680721872357,542075.8173384701
2022-02-18 14:30:00+00:00,1.0014703616519713,2038046.5709062088
2022-02-18 15:00:00+00:00,1.0026912884866324,759538.6643710381
2022-02-18 15:30:00+00:00,1.0018484915919112,1541204.9767641202
2022-02-18 16:00:00+00:00,1.0005234873178428,2951071.2177292323
2022-02-18 16:30:00+00:00,1.0068371563393164,440230.46500819386
2022-02-18 17:00:00+00:00,1.0027416965531262,647242.1869549955
2022-02-18 17:30:00+00:00,1.0033490925535509,656067.050224992
2022-02-18 18:00:00+00:00,1.0007045074639387,1618593.2797608955
2022-02-18 18:30:00+00:00,1.0005122773696382,3683485.6509052925
2022-02-18 19:00:00+00:00,1.0036214820816902,619575.4505159527
2022-02-18 19:30:00+00:00,1.0058050505420821,322565.39139436453
2022-02-18 20:00:00+00:00,1.0047125335250615,338761.36741481186
2022-02-18 20:30:00+00:00,1.0037875760714572,519645.534649647
2022-02-18 21:00:00+00:00,1.0086872453252007,259404.37804370932
2022-02-18 21:30:00+00:00,1.0094551786882706,299350.18064655544
2022-02-18 22:00:00+00:00,1.0043426605961794,700643.3355335792
2022-02-18 22:30:00+00:00,1.0162632151605002,216473.31395066428
2022-02-18 23:00:00+00:00,1.0107561523997748,335682.57428321557
2022-02-18 23:30:00+00:00,1.0152463914152488,220761.5609324938
2022-02-19 00:00:00+00:00,1.0105091180881067,404057.85399887495
2022-02-19 00:30:00+00:00,1.005886301798903,525824.8545884734
2022-02-19 01:00:00+00:00,1.008370776811814,331457.54678768833
2022-02-19 01:30:00+00:00,1.0131678222896718,163359.17888086522
2022-02-19 02:00:00+00:00,1.0088017877367763,201249.63664200803
2022-02-19 02:30:00+00:00,1.01119657835902,201080.99330020678
2022-02-19 03:00:00+00:00,1.01241061121295,154144.3173937744
2022-02-19 03:30:00+00:00,1.0044267563815938,520105.0955852239
2022-02-19 04:00:00+00:00,1.0133784522432119,186046.58288456552
2022-02-19 04:30:00+00:00,1.009146565005353,201652.10232664435
2022-02-19 05:00:00+00:00,1.0117809409414167,205002.4783396986
2022-02-19 05:30:00+00:00,1.0114824920570122,229587.59354451043
2022-02-19 06:00:00+00:00,1.0172516864008299,152707.35734218344
2022-02-19 06:30:00+00:00,1.0050137320028505,552983.164799737
2022-02-19 07:00:00+00:00,1.0047678026681095,635183.323009346
2022-02-19 07:30:00+00:00,1.0102682729926988,205005.79545272994
2022-02-19 08:00:00+00:00,1.0085316225213659,288333.1089934352
2022-02-19 08:30:00+00:00,1.012348852291737,262208.1768201004
2022-02-19 09:00:00+00:00,1.0033385484985973,632341.5016162436
2022-02-19 09:30:00+00:00,1.0043330746712085,387373.26149991725
2022-02-19 10:00:00+00:00,1.0020094509529693,363966.17501098756
2022-02-19 10:30:00+00:00,1.0044044196991146,293260.3932145363
2022-02-19 11:00:00+00:00,1.0041454944028132,268841.45740432135
2022-02-19 11:30:00+00:00,0.9999421513047735,8053349.276044705
2022-02-19 12:00:00+00:00,1.0016698709627034,709953.3685309195
2022-02-19 12:30:00+00:00,1.0016673456606977,752968.8978873704
2022-02-19 13:00:00+00:00,1.0021548609306858,1056309.9480732998
2022-02-19 13:30:00+00:00,1.0074210145537754,332947.5559644646
2022-02-19 14:00:00+00:00,1.0075190881319456,283546.73008558893
2022-02-19 14:30:00+00:00,1.0086217708679537,273447.20828678086
2022-02-19 15:00:00+00:00,1.0096503199893418,316541.2444068034
2022-02-19 15:30:00+00:00,1.010497968750408,362213.110818419
2022-02-19 16:00:00+00:00,1.000170708930645,4545458.661600322
2022-02-19 16:30:00+00:00,1.0034393003203292,834764.2862333485
2022-02-19 17:00:00+00:00,1.008614334890854,319732.55123440427
2022-02-19 17:30:00+00:00,1.008507995381281,435062.2561786181
2022-02-19 18:00:00+00:00,1.0049429833897765,588336.9595512615
2022-02-19 18:30:00+00:00,1.0095753648303951,293813.2031360027
2022-02-19 19:00:00+00:00,1.0099324530329739,273991.71831728006
2022-02-19 19:30:00+00:00,1.0126535281630107,221880.81026627086
2022-02-19 20:00:00+00:00,1.0152282203998717,190336.90009668947
2022-02-19 20:30:00+00:00,1.0117846159895654,271423.6868060706
2022-02-19 21:00:00+00:00,1.0134066109815798,231690.57803619304
2022-02-19 21:30:00+00:00,1.0087112796212887,270428.47505943675
2022-02-19 22:00:00+00:00,1.0086862274589024,320862.6504063373
2022-02-19 22:30:00+00:00,1.0128875945133082,223274.8043785111
2022-02-19 23:00:00+00:00,1.0067678307633363,426450.1197969376
2022-02-19 23:30:00+00:00,1.0128628550456578,243189.1855781328
2022-02-20 00:00:00+00:00,1.0072329263897402,397946.0944146169
2022-02-20 00:30:00+00:00,1.005115079791065,546753.3635867627
2022-02-20 01:00:00+00:00,1.0074690846995622,299662.4187541618
2022-02-20 01:30:00+00:00,1.0083336361677127,288932.61135808815
2022-02-20 02:00:00+00:00,1.0122499833444591,214437.0480476344
2022-02-20 02:30:00+00:00,1.004587959085211,478763.1023079378
2022-02-20 03:00:00+00:00,1.00385059128576,543919.7386165976
2022-02-20 03:30:00+00:00,1.0072003570574382,330590.0997095682
2022-02-20 04:00:00+00:00,1.0083373534086013,174859.37437039567
2022-02-20 04:30:00+00:00,1.002581764387735,620779.051970817
2022-02-20 05:00:00+00:00,1.0038610298195256,463355.13033731905
2022-02-20 05:30:00+00:00,1.0029898438500018,662665.5678672981
2022-02-20 06:00:00+00:00,1.0009715039520164,1089390.7424676528
2022-02-20 06:30:00+00:00,1.0012784744334589,802248.3574067332
2022-02-20 07:00:00+00:00,1.0011851855428595,855999.0079036325
2022-02-20 07:30:00+00:00,1.0005092491302054,1176249.921778042
2022-02-20 08:00:00+00:00,1.0003072953100092,1458470.2176601845
2022-02-20 08:30:00+00:00,1.0007616108351982,1321080.5780359928
2022-02-20 09:00:00+00:00,1.0037645141892555,776739.0902171223
2022-02-20 09:30:00+00:00,1.0052238646053444,676111.5768606457
2022-02-20 10:00:00+00:00,1.0116570570395902,361017.0133894876
2022-02-20 10:30:00+00:00,1.007709567471293,443764.53278536425
2022-02-20 11:00:00+00:00,1.005383450212307,592144.6930097893
2022-02-20 11:30:00+00:00,1.0076661140235135,382902.2163051578
2022-02-20 12:00:00+00:00,1.0090178305919322,308301.596520378
2022-02-20 12:30:00+00:00,1.0084102959508208,388385.32195762417
2022-02-20 13:00:00+00:00,1.0038937726034995,698534.8214769468
2022-02-20 13:30:00+00:00,1.0052072193033057,393502.4701668636
2022-02-20 14:00:00+00:00,1.0060235704291371,489051.17278616887
2022-02-20 14:30:00+00:00,1.003634844961842,955759.497890866
2022-02-20 15:00:00+00:00,1.0049641705021195,705068.0406722748
2022-02-20 15:30:00+00:00,0.9997585802251913,7589187.038408347
2022-02-20 16:00:00+00:00,0.9999406215641053,4019660.676564042
2022-02-20 16:30:00+00:00,1.0054353510071934,317724.31812641886
2022-02-20 17:00:00+00:00,1.0040101969797508,363158.21471421
2022-02-20 17:30:00+00:00,1.0078819612847763,256157.32310867152
2022-02-20 18:00:00+00:00,1.0038547006401983,340498.2723854019
2022-02-20 18:30:00+00:00,1.0013011507471063,1486908.2963737587
2022-02-20 19:00:00+00:00,1.0064177518731305,338957.0290540086
2022-02-20 19:30:00+00:00,1.0090369727371309,239576.19872404367
2022-02-20 20:00:00+00:00,1.0007623963301946,1765720.5054074638
2022-02-20 20:30:00+00:00,1.009761761308492,218992.36285428808
2022-02-20 21:00:00+00:00,1.00000492907365,11765811.993096128
2022-02-20 21:30:00+00:00,1.0010394614764186,2365157.2340345625
2022-02-20 22:00:00+00:00,1.007911199387486,291961.6401440936
2022-02-20 22:30:00+00:00,1.0036656082510513,656706.5305906999
2022-02-20 23:00:00+00:00,1.006144655394263,435515.8635587152
2022-02-20 23:30:00+00:00,1.0044913611615331,463839.15310793556
2022-02-21 00:00:00+00:00,1.0064121815810814,413012.21107698407
2022-02-21 00:30:00+00:00,1.00840129214856,286786.3318706339
2022-02-21 01:00:00+00:00,1.008490647116955,450342.5461591902
2022-02-21 01:30:00+00:00,1.0029906094080632,743108.467844409
2022-02-21 02:00:00+00:00,1.0065471021381605,336589.48910918616
2022-02-21 02:30:00+00:00,1.0087148825484122,258027.95687014307
2022-02-21 03:00:00+00:00,1.0061149744751798,455689.1416285058
2022-02-21 03:30:00+00:00,1.0112235195897372,277076.1972250399
2022-02-21 04:00:00+00:00,1.0063043776758251,293803.32318319543
2022-02-21 04:30:00+00:00,1.0024331438658505,933736.409520698
2022-02-21 05:00:00+00:00,1.000739538351843,1972089.6876283
2022-02-21 05:30:00+00:00,1.0082366261101878,321949.2063193842
2022-02-21 06:00:00+00:00,1.0053624179128153,499333.54033777636
2022-02-21 06:30:00+00:00,1.0063025228625544,516418.0349327591
2022-02-21 07:00:00+00:00,1.0009223780301195,3408379.3755918234
2022-02-21 07:30:00+00:00,1.0112283733264766,338002.21750428603
2022-02-21 08:00:00+00:00,1.0071026890619423,378344.4417005164
2022-02-21 08:30:00+00:00,1.0077074303888844,394861.13429807435
2022-02-21 09:00:00+00:00,1.0049437114981536,493036.6613019991
2022-02-21 09:30:00+00:00,1.007003634236733,259021.26478955723
2022-02-21 10:00:00+00:00,1.0026715751712931,832912.7794399968
2022-02-21 10:30:00+00:00,1.0033218944740563,658759.4764397602
2022-02-21 11:00:00+00:00,1.002846450893966,809263.1661678248
2022-02-21 11:30:00+00:00,1.0009344125838926,1231371.730160914
2022-02-21 12:00:00+00:00,1.001417366917225,1084855.3651105224
2022-02-21 12:30:00+00:00,1.0028115838181673,604742.3571595706
2022-02-21 13:00:00+00:00,1.0024813051898604,583870.8250492205
2022-02-21 13:30:00+00:00,1.0018550848123593,695119.8319860975
2022-02-21 14:00:00+00:00,1.001195112857908,1671673.9966541855
2022-02-21 14:30:00+00:00,1.000578343917178,3575634.1911206166
2022-02-21 15:00:00+00:00,0.9996779962413324,9767163.623708501
2022-02-21 15:30:00+00:00,1.0040540788644272,735480.7887095356
2022-02-21 16:00:00+00:00,1.0069951449511052,495486.1491899691
2022-02-21 16:30:00+00:00,1.009000498191055,356538.9529825798
2022-02-21 17:00:00+00:00,1.003746363888165,662457.7757705966
2022-02-21 17:30:00+00:00,1.007589003719275,321286.3662405099
2022-02-21 18:00:00+00:00,1.0000044354820072,11362522.23508049
2022-02-21 18:30:00+00:00,1.0007760190742858,1792300.9610886022
2022-02-21 19:00:00+00:00,1.0021931514903808,596728.2622796643
2022-02-21 19:30:00+00:00,1.0022981425267574,566885.0218123283
2022-02-21 20:00:00+00:00,1.0042729987804493,399796.58866238093
2022-02-21 20:30:00+00:00,1.0063886434980067,301985.6248443211
2022-02-21 21:00:00+00:00,1.0014638117802586,1381991.9130629709
2022-02-21 21:30:00+00:00,1.0022293043082817,907202.4615630509
2022-02-21 22:00:00+00:00,1.0041192195139743,655562.6810447406
2022-02-21 22:30:00+00:00,1.0030031617104413,906280.1823867388
2022-02-21 23:00:00+00:00,1.0000265197548532,3588110.793064587
2022-02-21 23:30:00+00:00,1.0022795491026477,466865.0998349568
2022-02-22 00:00:00+00:00,1.0020067566738442,620933.5672652046
2022-02-22 00:30:00+00:00,1.0043286025347329,341682.09837036685
2022-02-22 01:00:00+00:00,1.001827794382937,401817.4275407508
2022-02-22 01:30:00+00:00,1.0021209989543747,351864.3225913671
2022-02-22 02:00:00+00:00,1.0021579491911408,268389.8457953562
2022-02-22 02:30:00+00:00,1.0029310424990623,399559.4757294038
2022-02-22 03:00:00+00:00,1.0007160103293729,970805.8868366763
2022-02-22 03:30:00+00:00,1.00048103431652,880400.9250383729
2022-02-22 04:00:00+00:00,1.0017753966815535,516412.3686310107
2022-02-22 04:30:00+00:00,1.0024101066026738,457010.4724452654
2022-02-22 05:00:00+00:00,1.0044231018627874,389466.29638345796
2022-02-22 05:30:00+00:00,1.0058833910746239,403477.7870729535
2022-02-22 06:00:00+00:00,1.0055985394688498,399477.6800394088
2022-02-22 06:30:00+00:00,1.007443837928939,390213.67579142476
2022-02-22 07:00:00+00:00,1.0042653753813673,575686.9840050964
2022-02-22 07:30:00+00:00,1.0055031676089374,454724.5235265958
2022-02-22 08:00:00+00:00,1.0053816907085895,494460.30772861745
2022-02-22 08:30:00+00:00,1.0018784585264104,1206692.8083749416
2022-02-22 09:00:00+00:00,1.0014141290073035,1440116.1420609008
2022-02-22 09:30:00+00:00,1.0076973504378155,420659.7977038644
2022-02-22 10:00:00+00:00,1.0007356229524815,6010767.405125929
2022-02-22 10:30:00+00:00,1.0029796691233008,1297130.2878449352
2022-02-22 11:00:00+00:00,1.0087598956280965,338833.61138537363
2022-02-22 11:30:00+00:00,1.0045981718585417,503644.4186454836
2022-02-22 12:00:00+00:00,1.0017923151047352,1457563.516749669
2022-02-22 12:30:00+00:00,1.0026376963919164,1036037.4914114038
2022-02-22 13:00:00+00:00,1.0089437999895197,333394.38030283584
2022-02-22 13:30:00+00:00,1.0004273196035187,5593751.972215044
2022-02-22 14:00:00+00:00,1.0047018497577407,615163.8234757546
2022-02-22 14:30:00+00:00,1.0043965578891898,773939.5291644933
2022-02-22 15:00:00+00:00,1.0096014417760328,334258.98663109454
2022-02-22 15:30:00+00:00,1.002120204396772,1141754.2217248771
2022-02-22 16:00:00+00:00,1.0062898102581754,402580.3654591552
2022-02-22 16:30:00+00:00,1.0010588595948042,2117076.4157092306
2022-02-22 17:00:00+00:00,1.001235106832315,1820011.9969924986
2022-02-22 17:30:00+00:00,1.0075325792770466,435601.09200612735
2022-02-22 18:00:00+00:00,1.0069277365846818,404987.52865960664
2022-02-22 18:30:00+00:00,1.0057832084177267,571134.8883401481
2022-02-22 19:00:00+00:00,1.0035869041503598,903455.8817116582
2022-02-22 19:30:00+00:00,1.0068596733462556,476689.270191089
2022-02-22 20:00:00+00:00,1.0107228702852469,385700.1491810548
2022-02-22 20:30:00+00:00,1.0084979209967098,393647.433771238
2022-02-22 21:00:00+00:00,1.0100150715513188,251265.46060213045
2022-02-22 21:30:00+00:00,1.0052334684311588,278208.9156019936
2022-02-22 22:00:00+00:00,1.015916580231544,246879.52013595254
2022-02-22 22:30:00+00:00,1.0135611728552805,251512.6771311866
2022-02-22 23:00:00+00:00,1.0129188661343274,319926.92918121483
