,price,volume
2022-06-23 18:00:00+00:00,1.0008084609032726,10658468.008078635
2022-06-23 18:30:00+00:00,1.0008328017944867,11740485.00404345
2022-06-23 19:00:00+00:00,1.0008974376205981,20046500.8802736
2022-06-23 19:30:00+00:00,1.000796919980879,12780974.0877047
2022-06-23 20:00:00+00:00,1.0007597949126172,14748614.16078085
2022-06-23 20:30:00+00:00,1.0008896077822018,16634200.882279882
2022-06-23 21:00:00+00:00,1.0008292526632974,13245745.71700229
2022-06-23 21:30:00+00:00,1.0008383040672253,16142196.267411208
2022-06-23 22:00:00+00:00,1.0008545277594396,26260051.32336058
2022-06-23 22:30:00+00:00,1.0008488217571436,18115761.006641105
2022-06-23 23:00:00+00:00,1.000845288209765,10329018.75849615
2022-06-23 23:30:00+00:00,1.0007654593696775,11123580.56251401
2022-06-24 00:00:00+00:00,1.0007792140504628,12714716.395244054
2022-06-24 00:30:00+00:00,1.0008327165167232,12083306.982760094
2022-06-24 01:00:00+00:00,1.0008952661977522,13956474.47416513
2022-06-24 01:30:00+00:00,1.0008693884505566,15425672.34145725
2022-06-24 02:00:00+00:00,1.0011347358737748,15140208.60574874
2022-06-24 02:30:00+00:00,1.001032447322901,21125002.926049408
2022-06-24 03:00:00+00:00,1.001314349096325,14009241.04505789
2022-06-24 03:30:00+00:00,1.002428642594119,11357860.147876937
2022-06-24 04:00:00+00:00,1.001082163223546,30946481.9797155
2022-06-24 04:30:00+00:00,1.0010908285597417,19957073.506716546
2022-06-24 05:00:00+00:00,1.001055028842673,81496824.68508679
2022-06-24 05:30:00+00:00,1.0008431448295474,11247464.857859619
2022-06-24 06:00:00+00:00,1.000444242951072,11390546.188450105
2022-06-24 06:30:00+00:00,1.0003641657638322,13576376.187702501
2022-06-24 07:00:00+00:00,1.0007952461964127,40459883.62073917
2022-06-24 07:30:00+00:00,1.0006548152279866,60717293.989882976
2022-06-24 08:00:00+00:00,1.0007745016796061,62063551.88678816
2022-06-24 08:30:00+00:00,1.0007357934847587,18667761.89341526
2022-06-24 09:00:00+00:00,1.000778341732291,17065801.453945354
2022-06-24 09:30:00+00:00,1.0008526597430767,51944475.45171903
2022-06-24 10:00:00+00:00,1.0007865038409307,16267223.658530701
2022-06-24 10:30:00+00:00,1.000774612821564,16994995.6212016
2022-06-24 11:00:00+00:00,1.0007786388512248,57527048.2434054
2022-06-24 11:30:00+00:00,1.000817260551804,97480235.7223657
2022-06-24 12:00:00+00:00,1.0007380824864645,29566194.572833974
2022-06-24 12:30:00+00:00,1.0008403242636752,29399656.66578563
2022-06-24 13:00:00+00:00,1.0014596434349436,20532951.81517535
2022-06-24 13:30:00+00:00,1.0008785917106309,36179306.8616084
2022-06-24 14:00:00+00:00,1.000836217697983,31923038.947973873
2022-06-24 14:30:00+00:00,1.0008702913925758,23886712.635330517
2022-06-24 15:00:00+00:00,1.0007659193179783,19109070.498702623
2022-06-24 15:30:00+00:00,1.0008641800484104,16616597.843580935
2022-06-24 16:00:00+00:00,1.000802728989158,14454376.556129266
2022-06-24 16:30:00+00:00,1.0007915835733345,21804856.96200897
2022-06-24 17:00:00+00:00,1.0008121479616154,29193492.08495396
2022-06-24 17:30:00+00:00,1.0009111750958457,29555862.108308755
2022-06-24 18:00:00+00:00,1.0009915105971376,16292356.531036012
2022-06-24 18:30:00+00:00,1.000926959318179,17213073.52414996
2022-06-24 19:00:00+00:00,1.0028220067951583,21815384.213002868
2022-06-24 19:30:00+00:00,1.0009070816836148,17601429.050376646
2022-06-24 20:00:00+00:00,1.0008289785345188,20965943.367254667
2022-06-24 20:30:00+00:00,1.0009625978997971,25565329.870470237
2022-06-24 21:00:00+00:00,1.0008337623000239,16503980.102305625
2022-06-24 21:30:00+00:00,1.000727019736981,17552927.595444847
2022-06-24 22:00:00+00:00,1.0007864340925656,19806908.23734623
2022-06-24 22:30:00+00:00,1.0007547023406154,17096757.006164815
2022-06-24 23:00:00+00:00,1.0007493327247656,14487996.77499361
2022-06-24 23:30:00+00:00,1.0008807134701785,18508520.03028778
2022-06-25 00:00:00+00:00,1.0007040759865404,16168676.74285908
2022-06-25 00:30:00+00:00,1.0007020019754203,17618523.048444144
2022-06-25 01:00:00+00:00,1.0006361218556967,14208655.301463487
2022-06-25 01:30:00+00:00,1.0007707891659423,16473614.969803793
2022-06-25 02:00:00+00:00,1.0008442312034378,16225506.164464861
2022-06-25 02:30:00+00:00,1.000705078533168,15651112.286614629
2022-06-25 03:00:00+00:00,1.0007547770788447,16742741.807994172
2022-06-25 03:30:00+00:00,1.0006725782326038,17830205.018081367
2022-06-25 04:00:00+00:00,1.0007095278273863,13690039.353230733
2022-06-25 04:30:00+00:00,1.0006877032502617,15467850.038409548
2022-06-25 05:00:00+00:00,1.0007143526444562,14509503.244597847
2022-06-25 05:30:00+00:00,1.000725735807238,15919629.236817446
2022-06-25 06:00:00+00:00,1.00060154532144,20062046.441781927
2022-06-25 06:30:00+00:00,1.000190648427839,15274667.652554935
2022-06-25 07:00:00+00:00,1.00067568852963,59445289.1655085
2022-06-25 07:30:00+00:00,1.0006101200807256,15319415.071096916
2022-06-25 08:00:00+00:00,1.0006126825193655,16747563.7565938
2022-06-25 08:30:00+00:00,1.000573436161744,13809348.32795504
2022-06-25 09:00:00+00:00,1.0005871829713173,12516290.396108631
2022-06-25 09:30:00+00:00,1.0006066484735332,15672346.762890104
2022-06-25 10:00:00+00:00,1.0006859932470047,15876331.665961675
2022-06-25 10:30:00+00:00,1.0013337476965458,13924116.191111412
2022-06-25 11:00:00+00:00,1.0005780404105635,11068957.739181016
2022-06-25 11:30:00+00:00,1.0005729625589324,11480074.429012064
2022-06-25 12:00:00+00:00,1.000554175102116,11971446.079803357
2022-06-25 12:30:00+00:00,1.000536385756346,11519673.574565005
2022-06-25 13:00:00+00:00,1.000605257981051,10121756.791394122
2022-06-25 13:30:00+00:00,1.0006441801704324,13661829.639311116
2022-06-25 14:00:00+00:00,1.0005496227611983,12226229.179518659
2022-06-25 14:30:00+00:00,1.0002741308764462,12790453.04431233
2022-06-25 15:00:00+00:00,1.0005800613852567,10390090.555194357
2022-06-25 15:30:00+00:00,1.0005439958214193,9464450.94966566
2022-06-25 16:00:00+00:00,1.000563341199441,10008642.461612046
2022-06-25 16:30:00+00:00,1.0005281753974042,7904855.583232093
2022-06-25 17:00:00+00:00,1.000597494565982,8762641.104025863
2022-06-25 17:30:00+00:00,1.0006000023909019,9493484.793778796
2022-06-25 18:00:00+00:00,1.0005980246179567,10461550.819592547
2022-06-25 18:30:00+00:00,1.0006423872328005,13238255.272528468
2022-06-25 19:00:00+00:00,1.0004643027081062,6865840.293126119
2022-06-25 19:30:00+00:00,1.0005975466105483,10945017.30067907
2022-06-25 20:00:00+00:00,1.0004485996518118,5714333.477530167
2022-06-25 20:30:00+00:00,1.000525958623824,9221194.32909552
2022-06-25 21:00:00+00:00,1.0006664960103735,14217691.494601542
2022-06-25 21:30:00+00:00,1.0006046363646168,12008350.030677939
2022-06-25 22:00:00+00:00,1.0005522777499487,8580388.452149611
2022-06-25 22:30:00+00:00,1.0005364961697103,9201282.398045711
2022-06-25 23:00:00+00:00,1.0004575747748474,6620447.7278841445
2022-06-25 23:30:00+00:00,1.0005220312198535,8698009.57463775
2022-06-26 00:00:00+00:00,1.000472936381795,9500441.357541194
2022-06-26 00:30:00+00:00,1.0005149640571598,7288345.734050034
2022-06-26 01:00:00+00:00,1.0004428494971198,7672566.314952672
2022-06-26 01:30:00+00:00,1.0006108401478682,18095422.896529377
2022-06-26 02:00:00+00:00,1.0005589631893874,11672270.355475303
2022-06-26 02:30:00+00:00,1.0006512374648258,9935035.875697205
2022-06-26 03:00:00+00:00,1.000559076310974,8890636.702650698
2022-06-26 03:30:00+00:00,1.0006012769733519,6708072.091976934
2022-06-26 04:00:00+00:00,1.0005326541414186,5596870.401488279
2022-06-26 04:30:00+00:00,1.0004818195509335,6180665.277961981
2022-06-26 05:00:00+00:00,1.0004727974653664,6182395.592746495
2022-06-26 05:30:00+00:00,1.0006362061950098,13421582.488174135
2022-06-26 06:00:00+00:00,1.0001170215609823,8013847.559870184
2022-06-26 06:30:00+00:00,1.0006755679133639,22486765.49000794
2022-06-26 07:00:00+00:00,1.0011313296376434,10391742.087824516
2022-06-26 07:30:00+00:00,1.0006067565444607,9888554.865108611
2022-06-26 08:00:00+00:00,1.0004696276307723,7457081.318961647
2022-06-26 08:30:00+00:00,1.000507904903935,7700071.150200762
2022-06-26 09:00:00+00:00,1.000552444630295,8812923.35100682
2022-06-26 09:30:00+00:00,1.000561889941166,10144302.097707782
2022-06-26 10:00:00+00:00,1.0005581840423983,8482606.630984379
2022-06-26 10:30:00+00:00,1.0003918307265753,7498262.588338507
2022-06-26 11:00:00+00:00,1.000148585783627,7358685.30557962
2022-06-26 11:30:00+00:00,1.0006598649671337,21865843.391555298
2022-06-26 12:00:00+00:00,1.0006587691738826,21572202.738389794
2022-06-26 12:30:00+00:00,1.0006358947454523,16383509.664231045
2022-06-26 13:00:00+00:00,1.000632158276399,15980291.955185037
2022-06-26 13:30:00+00:00,1.0006803538069524,15544167.70552906
2022-06-26 14:00:00+00:00,1.0005788344140165,8911503.009233829
2022-06-26 14:30:00+00:00,1.0005635472780487,7455440.709173925
2022-06-26 15:00:00+00:00,1.0005423523205654,11416964.480057362
2022-06-26 15:30:00+00:00,1.0005524157709382,12506622.181616303
2022-06-26 16:00:00+00:00,1.0005860535447748,13466603.733437655
2022-06-26 16:30:00+00:00,1.000622942216557,19042980.104298856
2022-06-26 17:00:00+00:00,1.0006577466465614,11604584.759731725
2022-06-26 17:30:00+00:00,1.0004521461570137,6756866.475523991
2022-06-26 18:00:00+00:00,1.0004456118697542,7516725.693552204
2022-06-26 18:30:00+00:00,1.0004294314139024,7527797.853512876
2022-06-26 19:00:00+00:00,1.000585938652434,11959426.37095449
2022-06-26 19:30:00+00:00,1.0004732471912563,8232810.205040795
2022-06-26 20:00:00+00:00,1.0004368961011747,6740470.678623885
2022-06-26 20:30:00+00:00,1.0005738871683894,12149976.027235191
2022-06-26 21:00:00+00:00,1.0004493492949549,8386313.754842678
2022-06-26 21:30:00+00:00,1.0004715856850714,7086918.189312506
2022-06-26 22:00:00+00:00,1.0005130390405246,8909503.021343393
2022-06-26 22:30:00+00:00,1.0005337845762352,9426979.41294279
2022-06-26 23:00:00+00:00,1.0009751193958525,18578404.089742355
2022-06-26 23:30:00+00:00,1.0006386507540281,16771043.80110763
2022-06-27 00:00:00+00:00,1.0005714120312073,18285240.43102403
2022-06-27 00:30:00+00:00,1.0005255088986975,9575195.382775214
2022-06-27 01:00:00+00:00,1.0004398259223013,7052729.978238872
2022-06-27 01:30:00+00:00,1.0008243827817036,7615185.940766567
2022-06-27 02:00:00+00:00,1.000545908481382,8686751.700547531
2022-06-27 02:30:00+00:00,1.0004792320698186,9474042.604873374
2022-06-27 03:00:00+00:00,1.0004924900510983,9313322.655251073
2022-06-27 03:30:00+00:00,1.0006523140848784,12907309.350645088
2022-06-27 04:00:00+00:00,1.0005578005216818,13175468.286229717
2022-06-27 04:30:00+00:00,1.0004953403057126,8073686.642229748
2022-06-27 05:00:00+00:00,1.0005562884628023,24366349.79048899
2022-06-27 05:30:00+00:00,1.0005596765702551,10100121.10337885
2022-06-27 06:00:00+00:00,1.0005346345561448,8752472.479387362
2022-06-27 06:30:00+00:00,1.0004823381303576,15192412.108519375
2022-06-27 07:00:00+00:00,1.0006104423454896,16143058.454324488
2022-06-27 07:30:00+00:00,1.0006974512162155,14922373.329387654
2022-06-27 08:00:00+00:00,1.000679634075822,18712670.58224241
2022-06-27 08:30:00+00:00,1.0006943805569857,9928384.609880026
2022-06-27 09:00:00+00:00,1.0006342297841144,14336330.414410755
2022-06-27 09:30:00+00:00,1.0006541522724421,13303001.888801573
2022-06-27 10:00:00+00:00,1.000534342822161,9682316.771466944
2022-06-27 10:30:00+00:00,1.0006751030395897,18277856.11169208
2022-06-27 11:00:00+00:00,1.0006978885090378,13667021.475355942
2022-06-27 11:30:00+00:00,1.0005112153953826,13459814.434489174
2022-06-27 12:00:00+00:00,1.0005524788249973,11312197.77830064
2022-06-27 12:30:00+00:00,1.0008926757985064,48652386.03937604
2022-06-27 13:00:00+00:00,1.0007370974866632,123471891.85740536
2022-06-27 13:30:00+00:00,1.0007751001951484,35585770.14173204
2022-06-27 14:00:00+00:00,1.0009640643793931,65273437.45582199
2022-06-27 14:30:00+00:00,1.000961689264091,53151231.70949982
2022-06-27 15:00:00+00:00,1.0009650353420358,36585960.872040264
2022-06-27 15:30:00+00:00,1.0010862449986688,18778712.591464933
2022-06-27 16:00:00+00:00,1.0009012546383789,26689199.368190758
2022-06-27 16:30:00+00:00,1.0010104186253943,41340855.751551695
2022-06-27 17:00:00+00:00,1.0009703862988504,24726123.48566168
2022-06-27 17:30:00+00:00,1.001004317619652,20322884.042419188
2022-06-27 18:00:00+00:00,1.000896910733772,20417406.15396029
2022-06-27 18:30:00+00:00,1.0009418041100155,13798265.686905125
2022-06-27 19:00:00+00:00,1.0008295857083822,12440934.712559687
2022-06-27 19:30:00+00:00,1.000909072162987,11880670.795840608
2022-06-27 20:00:00+00:00,1.0008156723077404,9261358.858342232
2022-06-27 20:30:00+00:00,1.000844741111504,11010347.905062247
2022-06-27 21:00:00+00:00,1.0008459527268982,10923872.752704423
2022-06-27 21:30:00+00:00,1.000959357723641,13793550.476069614
2022-06-27 22:00:00+00:00,1.0009537029660127,21075879.6789799
2022-06-27 22:30:00+00:00,1.0010680819661104,34542076.02622109
2022-06-27 23:00:00+00:00,1.0010074223067136,29106424.32386243
2022-06-27 23:30:00+00:00,1.0009145509876394,13801170.10434007
2022-06-28 00:00:00+00:00,1.0008995137558565,12258490.996237028
2022-06-28 00:30:00+00:00,1.0008833992583879,12619298.81485793
2022-06-28 01:00:00+00:00,1.0008559146647524,12086009.957828877
2022-06-28 01:30:00+00:00,1.0010080320634824,21407019.227786664
2022-06-28 02:00:00+00:00,1.0009341644203036,16437579.912738523
2022-06-28 02:30:00+00:00,1.0008564048181057,20144541.04715584
2022-06-28 03:00:00+00:00,1.0014651573737685,116587122.07415874
2022-06-28 03:30:00+00:00,1.0013410703232215,87892713.17699991
2022-06-28 04:00:00+00:00,1.0011140356564816,33370494.61307868
2022-06-28 04:30:00+00:00,1.0010754459757185,16160462.675205318
2022-06-28 05:00:00+00:00,1.0010871090678801,18489149.975111097
2022-06-28 05:30:00+00:00,1.0011008346693615,19405547.934657615
2022-06-28 06:00:00+00:00,1.0011293324320054,17699023.47099362
2022-06-28 06:30:00+00:00,1.0010837125507748,16341263.202227421
2022-06-28 07:00:00+00:00,1.0011399584204885,20759017.526530523
2022-06-28 07:30:00+00:00,1.001102592039423,17719455.221665766
2022-06-28 08:00:00+00:00,1.001123397467675,40919177.1219306
2022-06-28 08:30:00+00:00,1.0012001340553602,31761208.080820087
2022-06-28 09:00:00+00:00,1.0010463058326613,24135576.462406274
2022-06-28 09:30:00+00:00,1.0010697542090914,19070341.44236253
2022-06-28 10:00:00+00:00,1.0011856594493524,46977972.98108422
2022-06-28 10:30:00+00:00,1.001185172657695,15282146.23432686
2022-06-28 11:00:00+00:00,1.001106932181035,15094028.941572383
2022-06-28 11:30:00+00:00,1.0012358467461668,20699570.59710838
2022-06-28 12:00:00+00:00,1.001129345087487,17554047.160794068
2022-06-28 12:30:00+00:00,1.0011556027267285,16802334.433391597
2022-06-28 13:00:00+00:00,1.0011796462401887,17007140.821068637
2022-06-28 13:30:00+00:00,1.0010905181056318,32051608.12594814
2022-06-28 14:00:00+00:00,1.0010382371519981,27579565.04179732
2022-06-28 14:30:00+00:00,1.0011029721215063,38952938.09072816
2022-06-28 15:00:00+00:00,1.0011074357543688,24522904.6165698
2022-06-28 15:30:00+00:00,1.0010873751950407,22727409.412363198
2022-06-28 16:00:00+00:00,1.001101756357597,20575073.273730133
2022-06-28 16:30:00+00:00,1.001092289623711,29188554.113507465
2022-06-28 17:00:00+00:00,1.001229671151548,24015051.66947021
2022-06-28 17:30:00+00:00,1.001426871308077,47275000.07687787
2022-06-28 18:00:00+00:00,1.0013230585140072,41537729.60289806
2022-06-28 18:30:00+00:00,1.0012221940737571,21496628.911910553
2022-06-28 19:00:00+00:00,1.0012559758438622,11489321.507465012
2022-06-28 19:30:00+00:00,1.001178301047429,9761302.81800895
2022-06-28 20:00:00+00:00,1.0012367572520466,11496118.8086794
2022-06-28 20:30:00+00:00,1.001281104502579,11543135.011087157
2022-06-28 21:00:00+00:00,1.001221439715645,8503472.88207623
2022-06-28 21:30:00+00:00,1.0013446782869084,10034494.907186987
2022-06-28 22:00:00+00:00,1.0015542340685077,16938953.12154124
2022-06-28 22:30:00+00:00,1.0012768188135386,13845749.345220271
2022-06-28 23:00:00+00:00,1.001238302710901,11376542.51656033
2022-06-28 23:30:00+00:00,1.0012132375563425,10556440.727303637
2022-06-29 00:00:00+00:00,1.0013290345615862,13386669.565828599
2022-06-29 00:30:00+00:00,1.001324984001261,23818356.837889224
2022-06-29 01:00:00+00:00,1.0012670217733846,18724122.930139005
2022-06-29 01:30:00+00:00,1.0013592082421146,22228095.22013717
2022-06-29 02:00:00+00:00,1.0012884489594651,24456057.001517802
2022-06-29 02:30:00+00:00,1.0013359508354065,13776807.896977881
2022-06-29 03:00:00+00:00,1.001283937836316,27591981.75490185
2022-06-29 03:30:00+00:00,1.0013683265406121,16633201.496892286
2022-06-29 04:00:00+00:00,1.0014307718073017,24740351.277416553
2022-06-29 04:30:00+00:00,1.0014185363426331,13381178.353311041
2022-06-29 05:00:00+00:00,1.001451948178768,10129412.103918161
2022-06-29 05:30:00+00:00,1.0015313898014933,26355630.88691903
2022-06-29 06:00:00+00:00,1.001686771157155,18355308.157041032
2022-06-29 06:30:00+00:00,1.0018973793197081,16528126.946601583
2022-06-29 07:00:00+00:00,1.0015935629023047,36202963.08432176
2022-06-29 07:30:00+00:00,1.0014862419332298,26085435.967660867
2022-06-29 08:00:00+00:00,1.001383582558449,22323502.834252734
2022-06-29 08:30:00+00:00,1.0014152376190866,12358116.02448337
2022-06-29 09:00:00+00:00,1.00130328897673,32128849.811727237
2022-06-29 09:30:00+00:00,1.0013867803282537,31052556.57331565
2022-06-29 10:00:00+00:00,1.0013740329756031,11366980.078901058
2022-06-29 10:30:00+00:00,1.0013375411799676,11079021.228758879
2022-06-29 11:00:00+00:00,1.0013130813541393,10926061.044470519
2022-06-29 11:30:00+00:00,1.0013779480124958,27601954.879243296
2022-06-29 12:00:00+00:00,1.00147372805658,13049969.755178861
2022-06-29 12:30:00+00:00,1.0013809231677058,13123406.882292522
2022-06-29 13:00:00+00:00,1.0013566330596932,18026518.18492524
2022-06-29 13:30:00+00:00,1.001362369744448,35420688.26063964
2022-06-29 14:00:00+00:00,1.0013615574006796,38938619.8122295
2022-06-29 14:30:00+00:00,1.001295606895118,24720568.3901231
2022-06-29 15:00:00+00:00,1.0013908729855139,32226634.529543687
2022-06-29 15:30:00+00:00,1.0013708046512422,14561296.554719716
2022-06-29 16:00:00+00:00,1.00129915662133,51215257.45826969
2022-06-29 16:30:00+00:00,1.0012184963399497,32634543.078200005
2022-06-29 17:00:00+00:00,1.0012739357741138,39385506.73443241
2022-06-29 17:30:00+00:00,1.0012454277347709,124895479.82768539
2022-06-29 18:00:00+00:00,1.0013419967918977,21195700.44259477
2022-06-29 18:30:00+00:00,1.0013237783086306,13549470.643307267
2022-06-29 19:00:00+00:00,1.001284668300261,11948267.78020033
2022-06-29 19:30:00+00:00,1.0012744600604762,20841388.893030457
2022-06-29 20:00:00+00:00,1.001300138225716,14579072.833212303
2022-06-29 20:30:00+00:00,1.001277869021291,17855845.6264531
2022-06-29 21:00:00+00:00,1.0011764109902943,9945906.883163786
2022-06-29 21:30:00+00:00,1.0011366635209078,13803021.548463622
2022-06-29 22:00:00+00:00,1.0011821968354846,8402980.856681047
2022-06-29 22:30:00+00:00,1.0011584506568427,11530979.104072588
2022-06-29 23:00:00+00:00,1.0011749378059984,8716157.433923505
